timestamp,sp_id,sr_id,sr_type,dtm,rtm,rsm,violations,neighbors_count,violation_history_count
0,379,18,smartphone,0.3000,0.3000,0.3000,0,10,10
0,379,144,smartphone,0.3000,0.3000,0.3000,0,17,17
0,379,150,smartphone,0.3000,0.3000,0.3000,0,14,14
0,379,192,smartphone,0.3000,0.3000,0.3000,0,6,6
0,379,301,car,0.5000,0.5000,0.3000,0,22,22
0,379,314,car,0.5000,0.5000,0.3000,0,14,14
0,379,377,alarms,0.9000,0.9000,0.6143,0,8,8
0,379,378,alarms,0.9000,0.9000,0.6500,0,7,7
0,379,380,alarms,0.9000,0.9000,0.7000,0,9,9
0,379,400,environment monitor,0.9000,0.9000,0.4000,0,7,7
0,379,434,street light,0.7000,0.7000,0.5500,0,4,4
0,379,438,street light,0.7000,0.7000,0.4857,0,6,6
0,379,440,street light,0.7000,0.7000,0.5500,0,6,6
0,379,445,street light,0.7000,0.7000,0.5500,0,6,6
0,379,446,street light,0.7000,0.7000,0.5000,0,7,7
0,379,447,street light,0.7000,0.7000,0.4750,0,7,7
0,379,456,street light,0.7000,0.7000,0.4857,0,6,6
0,379,457,street light,0.7000,0.7000,0.5286,0,7,7
0,379,458,street light,0.7000,0.7000,0.5714,0,8,8
0,380,18,smartphone,0.3000,0.3000,0.3000,0,11,11
0,380,144,smartphone,0.3000,0.3000,0.3000,0,18,18
0,380,150,smartphone,0.3000,0.3000,0.3000,0,15,15
0,380,192,smartphone,0.3000,0.3000,0.3000,0,7,7
0,380,301,car,0.5000,0.5000,0.3000,0,23,23
0,380,314,car,0.5000,0.5000,0.3000,0,15,15
0,380,377,alarms,0.9000,0.9000,0.6143,0,9,9
0,380,378,alarms,0.9000,0.9000,0.6500,0,8,8
0,380,379,alarms,0.9000,0.9000,0.7000,0,9,9
0,380,400,environment monitor,0.9000,0.9000,0.4000,0,8,8
0,380,434,street light,0.7000,0.7000,0.5500,0,5,5
0,380,438,street light,0.7000,0.7000,0.4857,0,7,7
0,380,440,street light,0.7000,0.7000,0.5500,0,7,7
0,380,445,street light,0.7000,0.7000,0.5500,0,7,7
0,380,446,street light,0.7000,0.7000,0.5000,0,8,8
0,380,447,street light,0.7000,0.7000,0.4750,0,8,8
0,380,456,street light,0.7000,0.7000,0.4857,0,7,7
0,380,457,street light,0.7000,0.7000,0.5286,0,8,8
0,380,458,street light,0.7000,0.7000,0.5714,0,9,9
0,381,6,smartphone,0.3000,0.3000,0.3000,0,13,13
0,381,67,smartphone,0.3000,0.3000,0.3000,0,9,9
0,381,68,smartphone,0.3000,0.3000,0.3000,0,28,28
0,381,74,smartphone,0.3000,0.3000,0.3000,0,14,14
0,381,197,smartphone,0.3000,0.3000,0.3000,0,4,4
0,381,235,car,0.5000,0.5000,0.3000,0,22,22
0,381,382,alarms,0.9000,0.9000,0.7000,0,7,7
0,381,383,alarms,0.9000,0.9000,0.7000,0,7,7
0,381,384,alarms,0.9000,0.9000,0.6500,0,6,6
0,381,385,alarms,0.9000,0.9000,0.7000,0,7,7
0,381,386,alarms,0.9000,0.9000,0.6500,0,6,6
0,381,395,environment monitor,0.9000,0.9000,0.5000,0,3,3
0,381,397,environment monitor,0.9000,0.9000,0.4750,0,5,5
0,381,400,environment monitor,0.9000,0.9000,0.5286,0,9,9
0,381,401,environment monitor,0.9000,0.9000,0.5500,0,4,4
0,381,406,street light,0.7000,0.7000,0.5000,0,3,3
0,381,408,street light,0.7000,0.7000,0.7000,0,7,7
0,381,409,street light,0.7000,0.7000,0.4857,0,4,4
0,381,417,street light,0.7000,0.7000,0.5500,0,4,4
0,381,419,street light,0.7000,0.7000,0.5000,0,7,7
0,381,420,street light,0.7000,0.7000,0.5000,0,3,3
0,381,428,street light,0.7000,0.7000,0.5000,0,3,3
0,381,429,street light,0.7000,0.7000,0.5714,0,6,6
0,381,432,street light,0.7000,0.7000,0.5286,0,5,5
0,381,433,street light,0.7000,0.7000,0.5500,0,4,4
0,381,439,street light,0.7000,0.7000,0.6000,0,5,5
0,381,441,street light,0.7000,0.7000,0.4000,0,2,2
0,381,443,street light,0.7000,0.7000,0.5500,0,4,4
0,381,455,street light,0.7000,0.7000,0.5286,0,7,7
0,382,6,smartphone,0.3000,0.3000,0.3000,0,14,14
0,382,67,smartphone,0.3000,0.3000,0.3000,0,10,10
0,382,68,smartphone,0.3000,0.3000,0.3000,0,29,29
0,382,74,smartphone,0.3000,0.3000,0.3000,0,15,15
0,382,197,smartphone,0.3000,0.3000,0.3000,0,5,5
0,382,235,car,0.5000,0.5000,0.3000,0,23,23
0,382,381,alarms,0.9000,0.9000,0.7000,0,7,7
0,382,383,alarms,0.9000,0.9000,0.7000,0,8,8
0,382,384,alarms,0.9000,0.9000,0.6500,0,7,7
0,382,385,alarms,0.9000,0.9000,0.7000,0,8,8
0,382,386,alarms,0.9000,0.9000,0.6500,0,7,7
0,382,393,environment monitor,0.9000,0.0000,0.4000,0,1,1
0,382,394,environment monitor,0.9000,0.9000,0.4857,0,4,4
0,382,395,environment monitor,0.9000,0.9000,0.5000,0,4,4
0,382,397,environment monitor,0.9000,0.9000,0.4750,0,6,6
0,382,400,environment monitor,0.9000,0.9000,0.5286,0,10,10
0,382,401,environment monitor,0.9000,0.9000,0.5500,0,5,5
0,382,406,street light,0.7000,0.7000,0.5000,0,4,4
0,382,408,street light,0.7000,0.7000,0.7000,0,8,8
0,382,409,street light,0.7000,0.7000,0.4857,0,5,5
0,382,417,street light,0.7000,0.7000,0.5500,0,5,5
0,382,419,street light,0.7000,0.7000,0.5000,0,8,8
0,382,420,street light,0.7000,0.7000,0.5000,0,4,4
0,382,428,street light,0.7000,0.7000,0.5000,0,4,4
0,382,429,street light,0.7000,0.7000,0.5714,0,7,7
0,382,432,street light,0.7000,0.7000,0.5286,0,6,6
0,382,433,street light,0.7000,0.7000,0.5500,0,5,5
0,382,439,street light,0.7000,0.7000,0.6000,0,6,6
0,382,441,street light,0.7000,0.7000,0.4000,0,3,3
0,382,443,street light,0.7000,0.7000,0.5500,0,5,5
0,382,455,street light,0.7000,0.7000,0.5286,0,8,8
0,383,6,smartphone,0.3000,0.3000,0.3000,0,15,15
0,383,67,smartphone,0.3000,0.3000,0.3000,0,11,11
0,383,68,smartphone,0.3000,0.3000,0.3000,0,30,30
0,383,74,smartphone,0.3000,0.3000,0.3000,0,16,16
0,383,197,smartphone,0.3000,0.3000,0.3000,0,6,6
0,383,235,car,0.5000,0.5000,0.3000,0,24,24
0,383,381,alarms,0.9000,0.9000,0.7000,0,8,8
0,383,382,alarms,0.9000,0.9000,0.7000,0,8,8
0,383,384,alarms,0.9000,0.9000,0.6500,0,8,8
0,383,385,alarms,0.9000,0.9000,0.7000,0,9,9
0,383,386,alarms,0.9000,0.9000,0.6500,0,8,8
0,383,393,environment monitor,0.9000,0.9000,0.4000,0,2,2
0,383,394,environment monitor,0.9000,0.9000,0.4857,0,5,5
0,383,395,environment monitor,0.9000,0.9000,0.5000,0,5,5
0,383,397,environment monitor,0.9000,0.9000,0.4750,0,7,7
0,383,400,environment monitor,0.9000,0.9000,0.5286,0,11,11
0,383,401,environment monitor,0.9000,0.9000,0.5500,0,6,6
0,383,406,street light,0.7000,0.7000,0.5000,0,5,5
0,383,408,street light,0.7000,0.7000,0.7000,0,9,9
0,383,409,street light,0.7000,0.7000,0.4857,0,6,6
0,383,417,street light,0.7000,0.7000,0.5500,0,6,6
0,383,419,street light,0.7000,0.7000,0.5000,0,9,9
0,383,420,street light,0.7000,0.7000,0.5000,0,5,5
0,383,428,street light,0.7000,0.7000,0.5000,0,5,5
0,383,429,street light,0.7000,0.7000,0.5714,0,8,8
0,383,432,street light,0.7000,0.7000,0.5286,0,7,7
0,383,433,street light,0.7000,0.7000,0.5500,0,6,6
0,383,439,street light,0.7000,0.7000,0.6000,0,7,7
0,383,441,street light,0.7000,0.7000,0.4000,0,4,4
0,383,443,street light,0.7000,0.7000,0.5500,0,6,6
0,383,455,street light,0.7000,0.7000,0.5286,0,9,9
0,384,6,smartphone,0.3000,0.3000,0.3000,0,16,16
0,384,67,smartphone,0.3000,0.3000,0.3000,0,12,12
0,384,74,smartphone,0.3000,0.3000,0.3000,0,17,17
0,384,197,smartphone,0.3000,0.3000,0.3000,0,7,7
0,384,235,car,0.5000,0.5000,0.3000,0,25,25
0,384,381,alarms,0.9000,0.9000,0.6500,0,9,9
0,384,382,alarms,0.9000,0.9000,0.6500,0,9,9
0,384,383,alarms,0.9000,0.9000,0.6500,0,9,9
0,384,385,alarms,0.9000,0.9000,0.6500,0,10,10
0,384,386,alarms,0.9000,0.9000,0.7000,0,9,9
0,384,393,environment monitor,0.9000,0.9000,0.4000,0,3,3
0,384,394,environment monitor,0.9000,0.9000,0.5000,0,6,6
0,384,395,environment monitor,0.9000,0.9000,0.4500,0,6,6
0,384,397,environment monitor,0.9000,0.9000,0.4857,0,8,8
0,384,398,environment monitor,0.9000,0.9000,0.4000,0,4,4
0,384,400,environment monitor,0.9000,0.9000,0.5500,0,12,12
0,384,401,environment monitor,0.9000,0.9000,0.5000,0,7,7
0,384,406,street light,0.7000,0.7000,0.5200,0,6,6
0,384,408,street light,0.7000,0.7000,0.6500,0,10,10
0,384,409,street light,0.7000,0.7000,0.5000,0,7,7
0,384,417,street light,0.7000,0.7000,0.5000,0,7,7
0,384,419,street light,0.7000,0.7000,0.5125,0,10,10
0,384,420,street light,0.7000,0.7000,0.5200,0,6,6
0,384,426,street light,0.7000,0.7000,0.4000,0,2,2
0,384,428,street light,0.7000,0.7000,0.5200,0,6,6
0,384,429,street light,0.7000,0.7000,0.5286,0,9,9
0,384,432,street light,0.7000,0.7000,0.5500,0,8,8
0,384,433,street light,0.7000,0.7000,0.5000,0,7,7
0,384,439,street light,0.7000,0.7000,0.5500,0,8,8
0,384,441,street light,0.7000,0.7000,0.4000,0,5,5
0,384,443,street light,0.7000,0.7000,0.5000,0,7,7
0,385,6,smartphone,0.3000,0.3000,0.3000,0,17,17
0,385,67,smartphone,0.3000,0.3000,0.3000,0,13,13
0,385,68,smartphone,0.3000,0.3000,0.3000,0,31,31
0,385,74,smartphone,0.3000,0.3000,0.3000,0,18,18
0,385,197,smartphone,0.3000,0.3000,0.3000,0,8,8
0,385,235,car,0.5000,0.5000,0.3000,0,26,26
0,385,381,alarms,0.9000,0.9000,0.7000,0,10,10
0,385,382,alarms,0.9000,0.9000,0.7000,0,10,10
0,385,383,alarms,0.9000,0.9000,0.7000,0,10,10
0,385,384,alarms,0.9000,0.9000,0.6500,0,9,9
0,385,386,alarms,0.9000,0.9000,0.6500,0,10,10
0,385,393,environment monitor,0.9000,0.9000,0.4000,0,4,4
0,385,394,environment monitor,0.9000,0.9000,0.4857,0,7,7
0,385,395,environment monitor,0.9000,0.9000,0.5000,0,7,7
0,385,397,environment monitor,0.9000,0.9000,0.4750,0,9,9
0,385,398,environment monitor,0.9000,0.9000,0.4000,0,5,5
0,385,400,environment monitor,0.9000,0.9000,0.5286,0,13,13
0,385,401,environment monitor,0.9000,0.9000,0.5500,0,8,8
0,385,406,street light,0.7000,0.7000,0.5000,0,7,7
0,385,408,street light,0.7000,0.7000,0.7000,0,11,11
0,385,409,street light,0.7000,0.7000,0.4857,0,8,8
0,385,417,street light,0.7000,0.7000,0.5500,0,8,8
0,385,419,street light,0.7000,0.7000,0.5000,0,11,11
0,385,420,street light,0.7000,0.7000,0.5000,0,7,7
0,385,426,street light,0.7000,0.7000,0.4000,0,3,3
0,385,428,street light,0.7000,0.7000,0.5000,0,7,7
0,385,429,street light,0.7000,0.7000,0.5714,0,10,10
0,385,432,street light,0.7000,0.7000,0.5286,0,9,9
0,385,433,street light,0.7000,0.7000,0.5500,0,8,8
0,385,439,street light,0.7000,0.7000,0.6000,0,9,9
0,385,441,street light,0.7000,0.7000,0.4000,0,6,6
0,385,443,street light,0.7000,0.7000,0.5500,0,8,8
0,386,6,smartphone,0.3000,0.3000,0.3000,0,18,18
0,386,67,smartphone,0.3000,0.3000,0.3000,0,14,14
0,386,74,smartphone,0.3000,0.3000,0.3000,0,19,19
0,386,197,smartphone,0.3000,0.3000,0.3000,0,9,9
0,386,235,car,0.5000,0.5000,0.3000,0,27,27
0,386,381,alarms,0.9000,0.9000,0.6500,0,11,11
0,386,382,alarms,0.9000,0.9000,0.6500,0,11,11
0,386,383,alarms,0.9000,0.9000,0.6500,0,11,11
0,386,384,alarms,0.9000,0.9000,0.7000,0,10,10
0,386,385,alarms,0.9000,0.9000,0.6500,0,11,11
0,386,393,environment monitor,0.9000,0.9000,0.4000,0,5,5
0,386,394,environment monitor,0.9000,0.9000,0.5000,0,8,8
0,386,395,environment monitor,0.9000,0.9000,0.4500,0,8,8
0,386,397,environment monitor,0.9000,0.9000,0.4857,0,10,10
0,386,398,environment monitor,0.9000,0.9000,0.4000,0,6,6
0,386,400,environment monitor,0.9000,0.9000,0.5500,0,14,14
0,386,401,environment monitor,0.9000,0.9000,0.5000,0,9,9
0,386,406,street light,0.7000,0.7000,0.5200,0,8,8
0,386,408,street light,0.7000,0.7000,0.6500,0,12,12
0,386,409,street light,0.7000,0.7000,0.5000,0,9,9
0,386,417,street light,0.7000,0.7000,0.5000,0,9,9
0,386,419,street light,0.7000,0.7000,0.5125,0,12,12
0,386,420,street light,0.7000,0.7000,0.5200,0,8,8
0,386,426,street light,0.7000,0.7000,0.4000,0,4,4
0,386,428,street light,0.7000,0.7000,0.5200,0,8,8
0,386,429,street light,0.7000,0.7000,0.5286,0,11,11
0,386,432,street light,0.7000,0.7000,0.5500,0,10,10
0,386,433,street light,0.7000,0.7000,0.5000,0,9,9
0,386,439,street light,0.7000,0.7000,0.5500,0,10,10
0,386,441,street light,0.7000,0.7000,0.4000,0,7,7
0,386,443,street light,0.7000,0.7000,0.5000,0,9,9
0,387,18,smartphone,0.3000,0.3000,0.3000,0,12,12
0,387,69,smartphone,0.3000,0.3000,0.3000,0,8,8
0,387,86,smartphone,0.3000,0.3000,0.3000,0,12,12
0,387,144,smartphone,0.3000,0.3000,0.3000,0,19,19
0,387,157,smartphone,0.3000,0.3000,0.3000,0,12,12
0,387,301,car,0.5000,0.5000,0.3000,0,24,24
0,387,388,alarms,0.9000,0.9000,0.7000,0,7,7
0,387,389,alarms,0.9000,0.9000,0.7000,0,7,7
0,387,390,alarms,0.9000,0.9000,0.6143,0,7,7
0,387,391,alarms,0.9000,0.9000,0.5714,0,6,6
0,387,392,alarms,0.9000,0.9000,0.6143,0,7,7
0,387,396,environment monitor,0.9000,0.9000,0.4500,0,2,2
0,387,398,environment monitor,0.9000,0.9000,0.4857,0,7,7
0,387,399,environment monitor,0.9000,0.9000,0.4500,0,2,2
0,387,400,environment monitor,0.9000,0.9000,0.4000,0,15,15
0,387,426,street light,0.7000,0.7000,0.4000,0,5,5
0,387,434,street light,0.7000,0.7000,0.5500,0,6,6
0,387,440,street light,0.7000,0.7000,0.5500,0,8,8
0,387,442,street light,0.7000,0.7000,0.6500,0,6,6
0,387,445,street light,0.7000,0.7000,0.5500,0,8,8
0,387,446,street light,0.7000,0.7000,0.6143,0,9,9
0,387,449,street light,0.7000,0.7000,0.4429,0,3,3
0,387,451,street light,0.7000,0.7000,0.5500,0,7,7
0,387,452,street light,0.7000,0.7000,0.5714,0,6,6
0,387,453,street light,0.7000,0.7000,0.5875,0,8,8
0,387,454,street light,0.7000,0.7000,0.6143,0,7,7
0,388,18,smartphone,0.3000,0.3000,0.3000,0,13,13
0,388,69,smartphone,0.3000,0.3000,0.3000,0,9,9
0,388,86,smartphone,0.3000,0.3000,0.3000,0,13,13
0,388,144,smartphone,0.3000,0.3000,0.3000,0,20,20
0,388,157,smartphone,0.3000,0.3000,0.3000,0,13,13
0,388,301,car,0.5000,0.5000,0.3000,0,25,25
0,388,387,alarms,0.9000,0.9000,0.7000,0,7,7
0,388,389,alarms,0.9000,0.9000,0.7000,0,8,8
0,388,390,alarms,0.9000,0.9000,0.6143,0,8,8
0,388,391,alarms,0.9000,0.9000,0.5714,0,7,7
0,388,392,alarms,0.9000,0.9000,0.6143,0,8,8
0,388,396,environment monitor,0.9000,0.9000,0.4500,0,3,3
0,388,398,environment monitor,0.9000,0.9000,0.4857,0,8,8
0,388,399,environment monitor,0.9000,0.9000,0.4500,0,3,3
0,388,400,environment monitor,0.9000,0.9000,0.4000,0,16,16
0,388,426,street light,0.7000,0.7000,0.4000,0,6,6
0,388,434,street light,0.7000,0.7000,0.5500,0,7,7
0,388,440,street light,0.7000,0.7000,0.5500,0,9,9
0,388,442,street light,0.7000,0.7000,0.6500,0,7,7
0,388,445,street light,0.7000,0.7000,0.5500,0,9,9
0,388,446,street light,0.7000,0.7000,0.6143,0,10,10
0,388,449,street light,0.7000,0.7000,0.4429,0,4,4
0,388,451,street light,0.7000,0.7000,0.5500,0,8,8
0,388,452,street light,0.7000,0.7000,0.5714,0,7,7
0,388,453,street light,0.7000,0.7000,0.5875,0,9,9
0,388,454,street light,0.7000,0.7000,0.6143,0,8,8
0,389,18,smartphone,0.3000,0.3000,0.3000,0,14,14
0,389,69,smartphone,0.3000,0.3000,0.3000,0,10,10
0,389,86,smartphone,0.3000,0.3000,0.3000,0,14,14
0,389,144,smartphone,0.3000,0.3000,0.3000,0,21,21
0,389,157,smartphone,0.3000,0.3000,0.3000,0,14,14
0,389,301,car,0.5000,0.5000,0.3000,0,26,26
0,389,387,alarms,0.9000,0.9000,0.7000,0,8,8
0,389,388,alarms,0.9000,0.9000,0.7000,0,8,8
0,389,390,alarms,0.9000,0.9000,0.6143,0,9,9
0,389,391,alarms,0.9000,0.9000,0.5714,0,8,8
0,389,392,alarms,0.9000,0.9000,0.6143,0,9,9
0,389,396,environment monitor,0.9000,0.9000,0.4500,0,4,4
0,389,398,environment monitor,0.9000,0.9000,0.4857,0,9,9
0,389,399,environment monitor,0.9000,0.9000,0.4500,0,4,4
0,389,400,environment monitor,0.9000,0.9000,0.4000,0,17,17
0,389,426,street light,0.7000,0.7000,0.4000,0,7,7
0,389,434,street light,0.7000,0.7000,0.5500,0,8,8
0,389,440,street light,0.7000,0.7000,0.5500,0,10,10
0,389,442,street light,0.7000,0.7000,0.6500,0,8,8
0,389,445,street light,0.7000,0.7000,0.5500,0,10,10
0,389,446,street light,0.7000,0.7000,0.6143,0,11,11
0,389,449,street light,0.7000,0.7000,0.4429,0,5,5
0,389,451,street light,0.7000,0.7000,0.5500,0,9,9
0,389,452,street light,0.7000,0.7000,0.5714,0,8,8
0,389,453,street light,0.7000,0.7000,0.5875,0,10,10
0,389,454,street light,0.7000,0.7000,0.6143,0,9,9
0,390,13,smartphone,0.3000,0.3000,0.3000,0,12,12
0,390,18,smartphone,0.3000,0.3000,0.3000,0,15,15
0,390,86,smartphone,0.3000,0.3000,0.3000,0,15,15
0,390,144,smartphone,0.3000,0.3000,0.3000,0,22,22
0,390,157,smartphone,0.3000,0.3000,0.3000,0,15,15
0,390,301,car,0.5000,0.5000,0.3000,0,27,27
0,390,387,alarms,0.9000,0.9000,0.6143,0,9,9
0,390,388,alarms,0.9000,0.9000,0.6143,0,9,9
0,390,389,alarms,0.9000,0.9000,0.6143,0,9,9
0,390,391,alarms,0.9000,0.9000,0.6500,0,9,9
0,390,392,alarms,0.9000,0.9000,0.7000,0,10,10
0,390,396,environment monitor,0.9000,0.9000,0.4500,0,5,5
0,390,398,environment monitor,0.9000,0.9000,0.4857,0,10,10
0,390,399,environment monitor,0.9000,0.9000,0.4500,0,5,5
0,390,400,environment monitor,0.9000,0.9000,0.4000,0,18,18
0,390,426,street light,0.7000,0.7000,0.4000,0,8,8
0,390,434,street light,0.7000,0.7000,0.5500,0,9,9
0,390,438,street light,0.7000,0.7000,0.4375,0,8,8
0,390,440,street light,0.7000,0.7000,0.5500,0,11,11
0,390,442,street light,0.7000,0.7000,0.5714,0,9,9
0,390,445,street light,0.7000,0.7000,0.5500,0,11,11
0,390,446,street light,0.7000,0.7000,0.6143,0,12,12
0,390,451,street light,0.7000,0.7000,0.5000,0,10,10
0,390,452,street light,0.7000,0.7000,0.5125,0,9,9
0,390,453,street light,0.7000,0.7000,0.5333,0,11,11
0,390,454,street light,0.7000,0.7000,0.6143,0,10,10
0,391,13,smartphone,0.3000,0.3000,0.3000,0,13,13
0,391,18,smartphone,0.3000,0.3000,0.3000,0,16,16
0,391,144,smartphone,0.3000,0.3000,0.3000,0,23,23
0,391,157,smartphone,0.3000,0.3000,0.3000,0,16,16
0,391,301,car,0.5000,0.5000,0.3000,0,28,28
0,391,387,alarms,0.9000,0.9000,0.5714,0,10,10
0,391,388,alarms,0.9000,0.9000,0.5714,0,10,10
0,391,389,alarms,0.9000,0.9000,0.5714,0,10,10
0,391,390,alarms,0.9000,0.9000,0.6500,0,10,10
0,391,392,alarms,0.9000,0.9000,0.6500,0,11,11
0,391,396,environment monitor,0.9000,0.9000,0.4600,0,6,6
0,391,398,environment monitor,0.9000,0.9000,0.5000,0,11,11
0,391,399,environment monitor,0.9000,0.9000,0.4600,0,6,6
0,391,400,environment monitor,0.9000,0.9000,0.4000,0,19,19
0,391,426,street light,0.7000,0.7000,0.4000,0,9,9
0,391,434,street light,0.7000,0.7000,0.5800,0,10,10
0,391,438,street light,0.7000,0.7000,0.4429,0,9,9
0,391,440,street light,0.7000,0.7000,0.5800,0,12,12
0,391,442,street light,0.7000,0.7000,0.5286,0,10,10
0,391,445,street light,0.7000,0.7000,0.5800,0,12,12
0,391,446,street light,0.7000,0.7000,0.5714,0,13,13
0,391,451,street light,0.7000,0.7000,0.4667,0,11,11
0,391,452,street light,0.7000,0.7000,0.4750,0,10,10
0,391,453,street light,0.7000,0.7000,0.5000,0,12,12
0,391,454,street light,0.7000,0.7000,0.5714,0,11,11
0,392,13,smartphone,0.3000,0.3000,0.3000,0,14,14
0,392,18,smartphone,0.3000,0.3000,0.3000,0,17,17
0,392,86,smartphone,0.3000,0.3000,0.3000,0,16,16
0,392,144,smartphone,0.3000,0.3000,0.3000,0,24,24
0,392,157,smartphone,0.3000,0.3000,0.3000,0,17,17
0,392,301,car,0.5000,0.5000,0.3000,0,29,29
0,392,387,alarms,0.9000,0.9000,0.6143,0,11,11
0,392,388,alarms,0.9000,0.9000,0.6143,0,11,11
0,392,389,alarms,0.9000,0.9000,0.6143,0,11,11
0,392,390,alarms,0.9000,0.9000,0.7000,0,11,11
0,392,391,alarms,0.9000,0.9000,0.6500,0,10,10
0,392,396,environment monitor,0.9000,0.9000,0.4500,0,7,7
0,392,398,environment monitor,0.9000,0.9000,0.4857,0,12,12
0,392,399,environment monitor,0.9000,0.9000,0.4500,0,7,7
0,392,400,environment monitor,0.9000,0.9000,0.4000,0,20,20
0,392,434,street light,0.7000,0.7000,0.5500,0,11,11
0,392,438,street light,0.7000,0.7000,0.4375,0,10,10
0,392,440,street light,0.7000,0.7000,0.5500,0,13,13
0,392,442,street light,0.7000,0.7000,0.5714,0,11,11
0,392,445,street light,0.7000,0.7000,0.5500,0,13,13
0,392,446,street light,0.7000,0.7000,0.6143,0,14,14
0,392,451,street light,0.7000,0.7000,0.5000,0,12,12
0,392,452,street light,0.7000,0.7000,0.5125,0,11,11
0,392,453,street light,0.7000,0.7000,0.5333,0,13,13
0,392,454,street light,0.7000,0.7000,0.6143,0,12,12
0,393,382,alarms,0.9000,0.9000,0.4000,0,12,12
0,393,383,alarms,0.9000,0.9000,0.4000,0,12,12
0,393,384,alarms,0.9000,0.9000,0.4000,0,11,11
0,393,385,alarms,0.9000,0.9000,0.4000,0,12,12
0,393,386,alarms,0.9000,0.9000,0.4000,0,11,11
0,393,394,environment monitor,0.9000,0.9000,0.4000,0,9,9
0,393,395,environment monitor,0.9000,0.9000,0.4000,0,9,9
0,393,396,environment monitor,0.9000,0.9000,0.4000,0,8,8
0,393,397,environment monitor,0.9000,0.9000,0.4000,0,11,11
0,393,398,environment monitor,0.9000,0.9000,0.4000,0,13,13
0,393,399,environment monitor,0.9000,0.9000,0.4000,0,8,8
0,393,400,environment monitor,0.9000,0.9000,0.4000,0,21,21
0,393,401,environment monitor,0.9000,0.9000,0.4000,0,10,10
0,393,406,street light,0.7000,0.7000,0.4000,0,9,9
0,393,417,street light,0.7000,0.7000,0.4000,0,10,10
0,393,426,street light,0.7000,0.7000,0.4000,0,10,10
0,393,432,street light,0.7000,0.7000,0.4000,0,11,11
0,393,433,street light,0.7000,0.7000,0.4000,0,10,10
0,393,434,street light,0.7000,0.7000,0.4000,0,12,12
0,393,438,street light,0.7000,0.7000,0.4000,0,11,11
0,393,439,street light,0.7000,0.7000,0.4000,0,11,11
0,393,440,street light,0.7000,0.7000,0.4000,0,14,14
0,393,441,street light,0.7000,0.7000,0.4000,0,8,8
0,393,442,street light,0.7000,0.7000,0.4000,0,12,12
0,393,443,street light,0.7000,0.7000,0.4000,0,10,10
0,393,445,street light,0.7000,0.7000,0.4000,0,14,14
0,394,67,smartphone,0.3000,0.3000,0.3000,0,15,15
0,394,74,smartphone,0.3000,0.3000,0.3000,0,20,20
0,394,166,smartphone,0.3000,0.3000,0.3000,0,3,3
0,394,382,alarms,0.9000,0.9000,0.4857,0,13,13
0,394,383,alarms,0.9000,0.9000,0.4857,0,13,13
0,394,384,alarms,0.9000,0.9000,0.5000,0,12,12
0,394,385,alarms,0.9000,0.9000,0.4857,0,13,13
0,394,386,alarms,0.9000,0.9000,0.5000,0,12,12
0,394,393,environment monitor,0.9000,0.9000,0.4000,0,6,6
0,394,395,environment monitor,0.9000,0.9000,0.4000,0,10,10
0,394,397,environment monitor,0.9000,0.9000,0.6250,0,12,12
0,394,398,environment monitor,0.9000,0.9000,0.4000,0,14,14
0,394,399,environment monitor,0.9000,0.9000,0.4000,0,9,9
0,394,400,environment monitor,0.9000,0.9000,0.6250,0,22,22
0,394,401,environment monitor,0.9000,0.9000,0.4600,0,11,11
0,394,406,street light,0.7000,0.7000,0.6000,0,10,10
0,394,419,street light,0.7000,0.7000,0.5500,0,13,13
0,394,426,street light,0.7000,0.7000,0.4000,0,11,11
0,394,432,street light,0.7000,0.7000,0.6250,0,12,12
0,394,439,street light,0.7000,0.7000,0.5200,0,12,12
0,394,441,street light,0.7000,0.7000,0.4000,0,9,9
0,395,6,smartphone,0.3000,0.3000,0.3000,0,19,19
0,395,68,smartphone,0.3000,0.3000,0.3000,0,32,32
0,395,381,alarms,0.9000,0.9000,0.5000,0,12,12
0,395,382,alarms,0.9000,0.9000,0.5000,0,14,14
0,395,383,alarms,0.9000,0.9000,0.5000,0,14,14
0,395,384,alarms,0.9000,0.9000,0.4500,0,13,13
0,395,385,alarms,0.9000,0.9000,0.5000,0,14,14
0,395,386,alarms,0.9000,0.9000,0.4500,0,13,13
0,395,393,environment monitor,0.9000,0.9000,0.4000,0,7,7
0,395,394,environment monitor,0.9000,0.9000,0.4000,0,10,10
0,395,396,environment monitor,0.9000,0.9000,0.4000,0,9,9
0,395,397,environment monitor,0.9000,0.9000,0.4000,0,13,13
0,395,398,environment monitor,0.9000,0.9000,0.4000,0,15,15
0,395,399,environment monitor,0.9000,0.9000,0.4000,0,10,10
0,395,400,environment monitor,0.9000,0.9000,0.4000,0,23,23
0,395,401,environment monitor,0.9000,0.9000,0.6000,0,12,12
0,395,406,street light,0.7000,0.7000,0.4000,0,11,11
0,395,417,street light,0.7000,0.7000,0.6000,0,11,11
0,395,426,street light,0.7000,0.7000,0.4000,0,12,12
0,395,429,street light,0.7000,0.7000,0.5200,0,12,12
0,395,432,street light,0.7000,0.7000,0.4000,0,13,13
0,395,433,street light,0.7000,0.7000,0.6000,0,11,11
0,395,434,street light,0.7000,0.7000,0.4000,0,13,13
0,395,438,street light,0.7000,0.7000,0.4750,0,12,12
0,395,439,street light,0.7000,0.7000,0.5500,0,13,13
